date,open,high,low,close,volume,average,barCount
2022-07-01,82.09,82.46,80.84,81.67,3954861.0,81.609,20940
2022-07-05,78.47,78.52,73.42,74.78,8776396.0,75.572,43415
2022-07-06,73.49,74.24,71.46,73.67,7503681.0,72.862,32896
2022-07-07,76.46,77.87,76.27,76.55,5321555.0,76.976,27793
2022-07-08,78.59,79.01,77.08,78.54,4732175.0,78.307,25122
2022-07-11,77.81,78.92,76.62,78.23,3067343.0,77.963,15551
2022-07-12,74.82,75.32,72.56,72.81,4865768.0,73.265,22245
2022-07-13,73.07,74.51,72.23,73.19,3135424.0,73.345,16373
2022-07-14,71.02,73.3,69.51,72.85,4236819.0,71.529,21202
2022-07-15,74.08,74.63,73.06,73.74,2725711.0,73.877,14427
2022-07-18,76.92,77.54,76.53,76.81,4347894.0,76.974,22397
2022-07-19,76.0,78.21,75.99,78.05,2757989.0,77.402,13124
2022-07-20,77.17,78.26,76.48,77.64,2746387.0,77.607,14738
2022-07-21,75.2,76.28,74.7,75.49,3362209.0,75.574,16245
2022-07-22,75.18,76.58,74.43,74.53,5218472.0,75.388,25241
2022-07-25,75.84,76.4,74.93,76.22,2315846.0,75.845,13105
2022-07-26,77.3,77.44,75.0,75.16,2352851.0,75.875,11145
2022-07-27,76.4,78.19,75.42,77.87,2637948.0,77.077,12822
2022-07-28,78.45,78.52,76.48,77.13,2709872.0,77.256,12830
2022-07-29,79.15,80.49,78.0,78.05,3002881.0,79.121,16458
2022-08-01,74.79,75.62,74.01,75.13,2734012.0,74.903,14357
2022-08-02,76.03,77.41,75.28,75.93,2395722.0,76.283,13121
2022-08-03,76.28,76.55,73.3,73.53,3301388.0,74.488,15130
2022-08-04,72.83,73.6,70.96,71.53,4096798.0,71.869,21241
2022-08-05,70.46,73.18,70.42,71.54,2663635.0,72.082,14208
2022-08-08,71.63,73.71,71.47,73.54,3528748.0,72.818,21198
2022-08-09,74.2,74.92,72.62,73.45,1589451.0,73.783,7153
2022-08-10,73.25,74.98,71.45,74.32,3269111.0,73.585,17323
2022-08-11,75.83,76.97,74.98,76.28,3384866.0,76.239,16475
2022-08-12,75.33,75.46,74.3,74.98,1917978.0,75.017,9494
2022-08-15,71.39,73.36,71.26,72.88,3088739.0,72.428,16193
2022-08-16,72.67,73.84,70.67,71.24,3666053.0,71.833,19201
2022-08-17,71.65,73.17,71.09,72.05,3174201.0,72.079,13859
2022-08-18,73.59,74.83,73.32,74.21,2577608.0,74.096,12529
2022-08-19,74.05,75.37,73.83,74.06,2171163.0,74.46,10601
2022-08-22,72.79,74.77,71.45,74.68,6871410.0,73.158,35841
2022-08-23,75.83,77.28,75.81,76.83,3209961.0,76.759,16338
2022-08-24,76.85,78.07,76.22,78.04,3325484.0,77.265,17062
2022-08-25,78.36,78.38,75.83,76.5,2447454.0,76.965,13027
2022-08-26,75.46,76.2,74.76,75.85,1985755.0,75.55,11137
2022-08-29,77.02,78.96,76.7,78.69,3166529.0,78.337,15621
2022-08-30,76.59,76.75,74.28,75.47,4026669.0,75.362,19743
2022-08-31,73.84,75.09,73.06,73.11,3547768.0,73.968,15596
2022-09-01,72.09,72.72,70.8,70.95,3571792.0,71.45,16816
2022-09-02,73.18,73.22,71.3,71.43,3217649.0,72.097,15937
2022-09-06,72.34,72.45,71.15,71.42,3839406.0,71.624,18847
2022-09-07,69.17,69.72,67.59,67.62,5926458.0,68.344,27896
2022-09-08,68.54,69.28,67.65,68.09,2998416.0,68.575,14008
2022-09-09,70.33,71.61,70.03,71.1,3834827.0,70.734,17997
2022-09-12,72.63,73.21,72.07,72.37,2434843.0,72.543,13295
2022-09-13,72.11,72.73,70.1,72.01,4803055.0,71.384,25373
2022-09-14,72.72,73.72,72.25,72.73,2111909.0,73.033,12461
2022-09-15,71.09,71.15,69.34,69.76,3316787.0,69.921,13989
2022-09-16,70.33,70.81,69.44,69.9,2610841.0,70.273,11100
2022-09-19,67.62,70.27,67.49,70.05,2172404.0,69.548,10316
2022-09-20,69.54,69.59,68.41,69.22,3259149.0,69.021,12165
2022-09-21,70.49,70.62,68.1,68.68,4078847.0,69.017,16289
2022-09-22,70.42,70.81,68.53,68.97,2489457.0,69.659,10759
2022-09-23,65.89,65.9,64.65,65.32,4915417.0,65.209,26806
2022-09-26,65.37,66.25,63.15,63.2,4225565.0,64.068,22014
2022-09-27,64.3,65.53,63.69,64.42,2613425.0,64.687,13579
2022-09-28,65.26,67.34,64.95,67.13,2155933.0,66.579,9973
2022-09-29,67.31,67.76,66.25,66.77,2268577.0,67.02,10377
2022-09-30,65.64,66.5,64.85,65.28,1979016.0,65.554,9103
2022-10-03,68.6,68.9,67.17,67.89,3282451.0,68.044,15380
2022-10-04,69.91,71.0,69.31,70.28,4878630.0,70.256,21597
2022-10-05,71.16,72.16,69.87,71.94,3756670.0,71.305,16426
2022-10-06,71.72,73.04,71.61,72.99,2347096.0,72.393,10131
2022-10-07,73.27,75.85,73.25,75.1,3826375.0,74.948,17354
2022-10-10,75.29,76.11,73.6,73.78,2975934.0,74.733,15391
2022-10-11,72.56,73.07,71.4,71.75,1883205.0,72.278,9571
2022-10-12,71.42,71.6,70.2,70.93,1901953.0,70.834,9890
2022-10-13,70.39,72.87,70.37,72.52,1728161.0,72.031,7506
2022-10-14,71.4,71.72,69.75,70.17,1839809.0,70.339,6997
2022-10-17,71.17,71.48,69.78,70.13,2286188.0,70.613,9918
2022-10-18,69.37,69.78,67.85,68.7,2641976.0,68.641,12758
2022-10-19,68.87,70.57,68.55,70.04,2742366.0,69.482,12166
2022-10-20,71.09,71.88,69.71,70.18,2135308.0,70.743,9281
2022-10-21,70.15,70.99,69.46,70.57,1243679.0,70.343,6385
2022-10-24,70.24,71.18,69.8,70.38,1412365.0,70.329,5374
2022-10-25,70.59,71.45,70.23,70.61,1180404.0,70.849,5721
2022-10-26,71.36,73.14,71.35,72.97,2167900.0,72.613,11464
2022-10-27,73.69,74.09,73.11,73.62,845317.0,73.668,4096
2022-10-28,72.71,73.3,72.03,72.82,1174847.0,72.734,6102
2022-10-31,71.39,72.64,70.72,71.53,2564425.0,71.622,12403
2022-11-01,73.78,73.89,72.66,73.12,3766888.0,73.184,17369
2022-11-02,73.12,74.88,72.79,74.08,2390322.0,74.049,11913
2022-11-03,73.05,74.01,72.86,73.29,1154337.0,73.458,4837
2022-11-04,76.54,76.94,75.5,76.82,2911724.0,76.497,10402
2022-11-07,76.84,77.72,76.22,76.56,1989123.0,76.9,9851
2022-11-08,76.27,76.49,74.08,74.47,2152985.0,75.113,10024
2022-11-09,73.17,73.2,71.58,71.67,2028920.0,72.326,9867
2022-11-10,71.66,72.99,71.19,72.24,1454304.0,72.17,6538
2022-11-11,74.53,75.15,73.68,74.38,2383970.0,74.372,10014
2022-11-14,73.54,74.62,71.88,71.91,2217395.0,72.775,11123
2022-11-15,72.12,74.78,71.6,73.25,2813818.0,73.379,13517
2022-11-16,72.11,72.47,71.38,72.04,2288689.0,72.002,11160
2022-11-17,71.16,71.44,69.52,70.14,4404046.0,70.186,20765
2022-11-18,67.73,69.12,67.46,69.03,6625765.0,68.228,28599
2022-11-21,66.67,69.37,65.37,69.03,10507768.0,67.365,37938
2022-11-22,69.92,70.76,69.58,69.98,3097825.0,70.184,12219
2022-11-23,67.84,68.22,66.86,67.41,3621293.0,67.459,17352
2022-11-25,68.19,68.49,66.78,66.96,1286601.0,67.694,7018
2022-11-28,65.16,67.69,65.0,66.88,5590081.0,66.667,27020
2022-11-29,68.51,69.12,67.19,68.34,5408545.0,68.228,25919
2022-11-30,70.3,70.44,69.55,70.23,3039195.0,70.076,15746
2022-12-01,71.64,72.14,70.3,70.45,3448323.0,71.271,17371
2022-12-02,70.6,71.14,69.35,69.84,3006687.0,70.276,15281
2022-12-05,71.56,71.78,67.25,67.72,3890911.0,68.874,15023
2022-12-06,66.97,67.36,64.52,65.23,4780739.0,65.471,18038
2022-12-07,65.47,65.89,63.2,63.65,4492675.0,64.145,20239
2022-12-08,64.61,64.68,62.46,62.71,6106077.0,63.31,28052
2022-12-09,63.07,63.75,61.81,62.85,5560532.0,62.77,26993
2022-12-12,63.21,64.63,63.05,64.41,3614418.0,64.161,18015
2022-12-13,65.16,66.47,65.14,65.86,3524655.0,65.916,14401
2022-12-14,66.79,67.67,66.08,67.36,6412439.0,67.276,26327
2022-12-15,66.9,67.05,65.68,66.15,3308761.0,66.418,15537
2022-12-16,64.35,65.82,64.14,64.9,4086928.0,64.924,20276
2022-12-19,65.77,66.5,64.83,66.07,2912274.0,65.794,16342
2022-12-20,65.83,66.8,64.82,66.22,2146257.0,65.841,11626
2022-12-21,67.61,68.17,67.41,68.06,1806767.0,67.817,8906
2022-12-22,68.48,68.59,66.85,67.7,1910854.0,67.6,8413
2022-12-23,68.94,69.56,68.87,69.32,2521492.0,69.199,11871
2022-12-27,69.59,70.54,69.06,69.53,2724646.0,69.838,14081
2022-12-28,69.18,69.22,67.53,68.58,1853015.0,68.242,8437
2022-12-29,67.55,68.59,67.37,68.53,1620922.0,67.991,9523
2022-12-30,68.36,70.27,68.35,70.11,2729917.0,69.596,15203
2023-01-03,68.64,69.65,67.12,67.64,2646846.0,68.169,13681
2023-01-04,65.58,65.59,63.98,64.3,3379760.0,64.634,15895
2023-01-05,64.32,65.75,63.93,64.78,2820626.0,64.757,16210
2023-01-06,65.82,66.18,64.46,64.83,2498452.0,65.282,13210
2023-01-09,66.49,67.33,65.45,65.88,1954065.0,66.222,11113
2023-01-10,66.27,66.68,65.22,65.9,1371163.0,66.059,6833
2023-01-11,67.24,68.22,66.46,68.05,2707065.0,67.566,15123
2023-01-12,69.12,69.32,68.42,68.61,1864939.0,68.832,9571
2023-01-13,69.3,70.09,68.92,70.05,1926600.0,69.757,9084
2023-01-17,70.87,71.14,69.46,70.86,3113414.0,70.528,15395
2023-01-18,71.59,72.04,69.35,69.51,2728211.0,70.842,13433
2023-01-19,70.19,71.14,69.69,70.59,2320731.0,70.473,12811
2023-01-20,70.86,71.56,69.96,71.55,2079433.0,71.126,9069
2023-01-23,71.82,72.25,71.29,71.5,1331461.0,71.801,6365
2023-01-24,71.59,71.66,69.88,70.22,1427329.0,70.554,7192
2023-01-25,70.41,71.09,69.64,70.51,1284507.0,70.345,6109
2023-01-26,71.65,71.77,70.27,70.93,1260800.0,71.088,5405
2023-01-27,71.74,71.79,69.2,69.5,2446098.0,70.062,11191
2023-01-30,68.68,69.87,68.03,68.1,1950086.0,68.574,9165
2023-01-31,67.86,69.37,67.67,69.32,1081842.0,68.995,5654
2023-02-01,69.21,69.41,66.75,67.36,2777012.0,67.513,12329
2023-02-02,67.0,67.49,65.9,66.57,2255329.0,66.774,10303
2023-02-03,66.73,68.39,64.35,64.4,4125247.0,65.746,19076
2023-02-06,65.07,65.53,63.67,65.5,2241209.0,64.84,10431
2023-02-07,65.83,67.85,65.82,67.76,2712165.0,67.26,13400
2023-02-08,68.43,68.79,67.61,68.68,1604351.0,68.401,7966
2023-02-09,67.88,68.5,67.12,67.92,1931041.0,67.947,7282
2023-02-10,69.02,69.9,68.95,69.87,2048515.0,69.638,10321
2023-02-13,69.38,70.43,69.07,69.5,2711258.0,69.662,11580
2023-02-14,68.28,69.63,68.01,69.4,1223555.0,69.088,5542
2023-02-15,68.79,69.39,67.8,69.02,1581513.0,68.671,7864
2023-02-16,68.82,69.39,68.41,68.45,1360592.0,68.83,7529
2023-02-17,66.36,67.26,66.01,67.02,3040027.0,66.754,13599
2023-02-21,67.5,67.82,66.54,66.69,2035676.0,67.08,10332
2023-02-22,66.37,66.67,64.89,64.92,2585548.0,65.441,11240
2023-02-23,66.22,66.65,65.7,66.38,1748903.0,66.24,9021
2023-02-24,65.56,67.15,65.11,67.1,2170935.0,66.346,9855
2023-02-27,66.63,66.76,65.73,66.25,2385289.0,66.262,9809
2023-02-28,67.8,67.93,67.16,67.21,1419999.0,67.519,7737
2023-03-01,67.14,68.12,66.73,68.07,2264802.0,67.541,11333
2023-03-02,68.44,68.77,67.89,68.3,1443362.0,68.32,6324
2023-03-03,67.19,69.91,67.14,69.86,4235252.0,68.836,17319
2023-03-06,69.29,70.53,69.05,70.49,3377042.0,70.046,14631
2023-03-07,70.14,70.22,67.56,67.85,4382748.0,68.507,23244
2023-03-08,67.13,67.85,66.78,67.1,2595253.0,67.213,12510
2023-03-09,67.9,68.39,66.17,66.24,2102909.0,67.191,10374
2023-03-10,66.37,67.56,66.2,67.14,2341274.0,66.908,14302
2023-03-13,64.51,66.82,64.07,65.25,3994912.0,65.566,21572
2023-03-14,64.02,65.32,62.33,62.93,5520771.0,63.805,26139
2023-03-15,60.26,60.97,57.94,60.02,11590227.0,59.641,55042
2023-03-16,58.72,61.09,58.04,60.05,7419508.0,59.643,33833
2023-03-17,59.93,60.02,57.83,58.66,8129331.0,58.864,34158
2023-03-20,58.73,59.87,58.05,59.79,4461248.0,58.929,23745
2023-03-21,60.54,61.32,60.11,61.23,3402018.0,60.863,15952
2023-03-22,61.39,62.67,60.92,61.61,3112340.0,61.78,16064
2023-03-23,62.51,63.02,60.9,60.99,2188710.0,62.125,12949
2023-03-24,60.31,61.25,59.84,60.96,2959318.0,60.645,16605
2023-03-27,62.24,64.27,61.86,64.15,4644619.0,63.352,24953
2023-03-28,63.76,64.98,63.76,64.55,2833029.0,64.53,13658
2023-03-29,65.01,65.35,64.0,64.15,2313044.0,64.585,10798
2023-03-30,64.81,65.54,64.19,65.32,2758311.0,65.082,12709
2023-03-31,65.92,66.5,65.26,66.44,2355178.0,66.168,12263
2023-04-03,69.96,70.7,69.63,70.27,6447735.0,70.198,31212
2023-04-04,71.13,71.13,69.57,70.27,3086393.0,70.341,17109
2023-04-05,70.49,70.55,69.68,70.24,2633855.0,70.267,14476
2023-04-06,70.35,70.49,69.77,70.26,2423980.0,70.244,12044
2023-04-10,70.23,70.79,69.62,69.76,2350153.0,70.12,13195
2023-04-11,70.08,71.21,69.97,71.07,2469251.0,70.887,13247
2023-04-12,71.74,72.65,71.61,72.43,3465110.0,72.256,18652
2023-04-13,72.36,72.63,71.65,71.8,2214996.0,72.053,11266
2023-04-14,72.06,72.45,71.34,72.09,2445625.0,72.041,12668
2023-04-17,71.66,71.85,70.48,70.84,2226394.0,71.029,11266
2023-04-18,70.92,71.37,70.09,70.73,1209815.0,70.821,6964
2023-04-19,69.72,69.98,68.86,69.3,2972228.0,69.459,14080
2023-04-20,67.86,68.34,67.51,67.6,2563004.0,67.831,13924
2023-04-21,68.58,68.72,67.91,68.21,1697452.0,68.359,10534
2023-04-24,68.29,69.6,68.11,69.25,1666682.0,69.092,9776
2023-04-25,68.54,68.57,67.26,67.62,1965656.0,67.708,11182
2023-04-26,67.18,67.83,65.2,65.36,5113663.0,66.472,25447
2023-04-27,65.79,66.21,65.16,65.81,2552103.0,65.722,11763
2023-04-28,65.85,67.6,65.53,67.5,2696493.0,67.021,17317
2023-05-01,66.34,66.93,65.62,66.55,2581911.0,66.416,13967
2023-05-02,65.48,65.51,62.99,63.05,5938278.0,63.601,27139
2023-05-03,61.31,61.39,60.16,60.31,10775800.0,60.776,40788
2023-05-04,60.5,61.66,59.78,60.7,4314364.0,60.649,17985
2023-05-05,62.73,63.34,62.61,63.03,4056428.0,62.966,20567
2023-05-08,64.76,64.89,64.04,64.26,3030097.0,64.433,12446
2023-05-09,63.86,65.15,63.1,64.87,5119638.0,64.231,21792
2023-05-10,64.8,64.8,63.59,64.39,2051659.0,64.27,12641
2023-05-11,63.26,63.62,62.62,63.25,3251990.0,63.074,19980
2023-05-12,63.21,63.5,61.94,62.07,3559953.0,62.566,20549
2023-05-15,62.7,63.46,62.37,62.99,3804695.0,63.021,24698
2023-05-16,63.11,63.54,62.44,62.54,1776136.0,62.91,9429
2023-05-17,63.87,64.99,63.06,64.6,3700784.0,64.338,21558
2023-05-18,64.32,64.4,63.58,64.04,2049564.0,63.94,13327
2023-05-19,64.61,64.66,63.25,63.9,2184594.0,63.85,11984
2023-05-22,63.59,64.33,63.36,63.91,1173157.0,63.853,7055
2023-05-23,64.64,65.4,64.5,64.87,2850857.0,65.013,15308
2023-05-24,65.96,66.24,64.94,65.66,3268961.0,65.743,21062
2023-05-25,64.46,64.7,63.21,64.09,3369080.0,63.951,20643
2023-05-26,64.9,64.99,64.36,64.8,1692873.0,64.731,11981
2023-05-30,62.85,62.97,61.7,62.3,5349250.0,62.293,30441
2023-05-31,61.48,62.09,60.6,60.63,3106943.0,61.25,20101
2023-06-01,60.66,63.37,60.63,62.55,3022760.0,62.385,19023
2023-06-02,64.1,64.37,63.46,64.15,5973030.0,64.023,32273
2023-06-05,65.37,65.41,64.01,64.03,2754854.0,64.618,16121
2023-06-06,63.08,64.43,63.01,63.79,1858363.0,63.869,11217
2023-06-07,64.49,65.21,64.21,64.71,2705384.0,64.768,15812
2023-06-08,64.89,64.94,61.82,63.46,7273844.0,63.154,39491
2023-06-09,63.64,64.2,62.79,62.93,2688451.0,63.339,14456
2023-06-12,61.0,61.23,60.02,60.24,4736317.0,60.584,23813
2023-06-13,62.09,62.65,61.99,62.14,2719885.0,62.278,15772
2023-06-14,63.0,63.2,61.26,61.83,3075989.0,62.468,15790
2023-06-15,62.21,63.77,62.14,63.41,2504601.0,63.071,14412
2023-06-16,63.48,64.53,63.28,64.35,2560742.0,63.958,15533
2023-06-20,63.75,63.96,62.61,63.92,1915418.0,63.264,10878
2023-06-21,63.83,65.09,63.7,65.04,2298291.0,64.841,12618
2023-06-22,63.17,63.65,62.14,62.52,3385617.0,62.644,18499
2023-06-23,61.04,62.5,60.97,62.42,1562344.0,61.919,9223
2023-06-26,62.15,63.14,62.08,62.73,1773288.0,62.677,10978
2023-06-27,62.33,62.63,61.1,61.3,2053928.0,61.563,10550
2023-06-28,61.47,62.94,60.86,62.52,2067872.0,62.29,10775
2023-06-29,62.75,63.64,62.25,62.96,1656822.0,63.007,10105
2023-06-30,63.35,63.97,63.15,63.55,2631962.0,63.701,13419
2023-07-03,63.82,64.11,63.12,63.39,1007581.0,63.64,6933
2023-07-05,64.66,64.85,63.9,64.63,2441886.0,64.529,15206
2023-07-06,64.33,64.56,63.12,64.44,2119442.0,63.993,12472
2023-07-07,64.14,66.05,64.14,65.85,2404377.0,65.552,14564
2023-07-10,65.63,66.31,65.15,65.54,1933818.0,65.746,12280
2023-07-11,66.03,67.05,65.89,67.03,1889233.0,66.768,11030
2023-07-12,67.62,67.97,67.26,67.87,2364403.0,67.665,13605
2023-07-13,67.79,69.1,67.53,69.09,2651957.0,68.533,15565
2023-07-14,68.53,68.57,67.36,67.47,1845778.0,67.738,10911
2023-07-17,66.85,67.4,66.53,66.58,1834297.0,66.833,11285
2023-07-18,66.79,68.12,66.65,67.96,2105683.0,67.74,12866
2023-07-19,68.39,68.92,67.49,67.69,1605944.0,68.17,9206
2023-07-20,68.33,68.49,67.13,68.05,1714916.0,67.949,9991
2023-07-21,68.52,69.31,68.17,68.99,2354023.0,68.778,11212
2023-07-24,69.61,70.93,69.29,70.69,2006905.0,70.458,11260
2023-07-25,70.4,71.41,70.27,71.16,2017101.0,71.048,9967
2023-07-26,70.59,71.31,70.41,70.66,1155763.0,70.808,7726
2023-07-27,71.16,71.99,70.72,71.43,1462824.0,71.464,9363
2023-07-28,71.32,72.24,70.87,72.09,1471638.0,71.689,8948
2023-07-31,72.75,73.29,72.56,73.17,1719651.0,73.016,10286
2023-08-01,72.68,73.19,72.17,72.96,1242281.0,72.76,7216
2023-08-02,72.68,72.74,70.88,71.48,2842790.0,71.639,16323
2023-08-03,71.7,73.25,71.7,73.14,2245072.0,72.645,14111
2023-08-04,73.22,74.29,72.94,73.79,1759151.0,73.764,11278
2023-08-07,73.76,73.87,73.03,73.82,1561920.0,73.469,9897
2023-08-08,72.47,74.27,72.04,74.06,2716210.0,73.483,16890
2023-08-09,74.78,75.36,74.21,75.1,3145880.0,74.887,18712
2023-08-10,74.66,75.09,73.96,74.2,2189884.0,74.35,12859
2023-08-11,74.14,74.81,73.95,74.25,1959844.0,74.423,13071
2023-08-14,73.69,74.22,73.35,73.81,2159158.0,73.755,13754
2023-08-15,73.25,73.26,72.18,72.62,3467602.0,72.515,20072
2023-08-16,72.9,73.15,71.29,71.37,3271545.0,72.139,23167
2023-08-17,72.57,72.82,71.92,71.98,2305963.0,72.364,17153
2023-08-18,72.18,73.06,71.91,72.79,2281433.0,72.59,17471
2023-08-21,73.42,73.51,72.42,72.58,1739648.0,72.833,12615
2023-08-22,72.76,72.87,72.06,72.28,1158802.0,72.426,7858
2023-08-23,70.79,72.0,70.43,71.36,3413742.0,71.44,21306
2023-08-24,70.88,71.73,70.45,71.41,2033435.0,71.307,14947
2023-08-25,72.62,72.66,70.82,72.45,2633342.0,72.174,15528
2023-08-28,72.4,73.13,72.11,72.41,1387990.0,72.529,9511
2023-08-29,72.66,73.35,71.79,73.32,1561075.0,72.805,10396
2023-08-30,73.73,74.01,73.06,73.66,1944940.0,73.592,12416
2023-08-31,74.48,75.18,73.95,75.06,2488451.0,74.715,16282
2023-09-01,76.0,76.94,75.94,76.92,3677665.0,76.499,24640
2023-09-05,78.07,78.78,77.39,77.76,3789192.0,77.998,24996
2023-09-06,77.6,78.77,77.42,78.52,2532552.0,78.206,16985
2023-09-07,78.15,78.5,77.44,77.95,2235240.0,78.068,16691
2023-09-08,78.14,78.73,77.88,78.3,1634451.0,78.376,12044
2023-09-11,78.93,79.12,78.14,78.37,1693135.0,78.5,11707
2023-09-12,79.36,80.01,79.31,79.7,2791902.0,79.752,19517
2023-09-13,79.86,80.04,79.22,79.68,2399175.0,79.592,18598
2023-09-14,80.66,81.14,80.53,81.12,2502206.0,80.869,18377
2023-09-15,80.29,81.34,80.09,81.29,2448964.0,80.974,16972
2023-09-18,81.82,81.94,80.8,81.45,2860592.0,81.444,19072
2023-09-19,82.18,82.28,81.12,81.5,4337074.0,81.723,28702
2023-09-20,80.56,81.59,80.13,80.14,3634647.0,80.824,22906
2023-09-21,81.25,81.51,80.39,80.41,2485550.0,80.895,18045
2023-09-22,81.55,81.6,79.99,80.63,2314613.0,80.765,15032
2023-09-25,80.59,80.65,79.67,80.39,1632393.0,80.196,9085
2023-09-26,79.97,81.05,79.89,80.88,1992905.0,80.663,11008
2023-09-27,82.24,83.29,82.05,82.9,3685682.0,82.802,21753
2023-09-28,82.32,82.61,81.22,81.57,2714850.0,81.929,19081
2023-09-29,81.9,81.94,80.47,80.86,2112389.0,81.041,15149
2023-10-02,81.18,81.28,79.19,79.39,3091732.0,79.743,18827
2023-10-03,79.81,80.37,79.25,79.93,2525864.0,79.823,16670
2023-10-04,77.97,77.97,75.22,75.59,6777094.0,76.271,35167
2023-10-05,74.11,75.45,73.61,73.99,4605260.0,74.335,27960
2023-10-06,74.43,74.57,73.34,74.16,3222270.0,73.99,20117
2023-10-09,76.76,77.4,76.23,77.13,5490230.0,76.955,28592
2023-10-10,77.19,77.19,76.19,76.71,3485560.0,76.73,20069
2023-10-11,76.19,76.4,74.76,75.67,5136176.0,75.544,30877
2023-10-12,76.58,76.61,74.62,75.42,3405413.0,75.537,20306
2023-10-13,77.71,79.18,77.16,78.99,5355135.0,78.446,31270
2023-10-16,78.63,78.89,77.87,78.39,4037367.0,78.332,22125
2023-10-17,77.98,78.88,77.4,78.8,3401717.0,78.327,19356
2023-10-18,79.72,80.37,79.32,79.84,3261642.0,79.834,16743
2023-10-19,79.37,81.75,78.94,81.68,4325249.0,80.838,24887
2023-10-20,81.55,81.98,80.17,80.7,3793385.0,81.085,21765
2023-10-23,80.22,80.27,78.35,78.89,3872777.0,79.103,22473
2023-10-24,78.04,78.22,76.31,76.93,4374917.0,77.063,24132
2023-10-25,77.11,78.73,75.64,78.46,5429642.0,77.449,28017
2023-10-26,76.83,77.59,76.49,76.89,2912313.0,76.981,15968
2023-10-27,77.62,78.98,76.58,78.36,4747965.0,77.966,28135
2023-10-30,77.24,77.58,75.36,76.05,5104232.0,76.332,31148
2023-10-31,76.21,77.02,74.56,75.02,4081009.0,75.526,26523
2023-11-01,76.66,76.72,74.24,74.75,3448430.0,75.483,22352
2023-11-02,74.91,76.53,74.79,76.18,3614105.0,75.823,22824
2023-11-03,75.29,76.41,74.14,74.85,4367913.0,75.225,26010
2023-11-06,75.89,76.09,74.77,74.91,2269624.0,75.495,13148
2023-11-07,72.99,73.15,71.61,71.8,5941511.0,72.272,33573
2023-11-08,71.27,71.67,69.65,70.19,6054224.0,70.316,34786
2023-11-09,70.75,71.66,70.14,70.25,3262199.0,70.94,17878
2023-11-10,71.31,72.22,71.12,71.79,3136552.0,71.741,16771
2023-11-13,71.81,72.96,71.77,72.92,2420969.0,72.665,13867
2023-11-14,73.23,74.04,72.36,72.69,2201784.0,73.088,11157
2023-11-15,71.82,72.38,71.17,71.34,3463677.0,71.665,20614
2023-11-16,69.61,69.71,67.45,68.05,5605217.0,68.38,28844
2023-11-17,69.14,70.95,69.14,70.75,4346294.0,70.324,22938
2023-11-20,72.18,73.07,71.94,72.3,2927365.0,72.631,16312
2023-11-21,72.06,72.59,71.74,72.53,2246071.0,72.245,11401
2023-11-22,69.27,71.9,68.81,71.61,4089217.0,70.22,22204
2023-11-24,70.95,71.86,70.75,70.82,1127505.0,71.33,6789
2023-11-27,70.34,71.09,69.54,69.96,3055359.0,70.255,16697
2023-11-28,70.64,71.83,70.24,71.26,2014407.0,71.252,12541
2023-11-29,72.12,72.87,70.6,72.52,3964895.0,72.184,21757
2023-11-30,73.5,74.21,70.03,70.14,8381733.0,71.79,46025
2023-12-01,70.93,71.6,69.04,69.24,3729268.0,70.037,18238
2023-12-04,68.66,69.77,67.87,68.47,4196624.0,68.678,19267
2023-12-05,68.74,69.24,67.47,67.58,3628728.0,68.084,18938
2023-12-06,65.98,66.35,64.61,64.76,7449403.0,65.241,40378
2023-12-07,65.65,65.74,64.35,65.11,3694327.0,65.013,20843
2023-12-08,66.11,66.9,65.92,66.53,3180121.0,66.476,19099
2023-12-11,66.5,67.03,65.98,66.8,1988932.0,66.551,11974
2023-12-12,64.93,65.06,63.84,64.25,6409475.0,64.297,31710
2023-12-13,64.42,65.35,64.34,65.33,3045141.0,64.932,16745
2023-12-14,66.95,67.8,66.9,67.16,4451999.0,67.371,24349
2023-12-15,67.19,67.32,65.88,67.15,3053724.0,66.838,17302
2023-12-18,68.89,69.58,67.55,68.09,4139400.0,68.742,22905
2023-12-19,68.3,69.43,68.25,69.36,3387707.0,69.014,19380
2023-12-20,70.15,70.31,68.66,68.79,4476173.0,69.425,22528
2023-12-21,68.13,69.08,68.13,69.03,2811281.0,68.678,15647
2023-12-22,69.63,69.96,68.49,68.69,3782389.0,69.046,22474
2023-12-26,70.52,71.1,70.11,70.21,4247339.0,70.528,23749
2023-12-27,70.02,70.17,68.9,68.92,3221434.0,69.499,18442
2023-12-28,68.35,68.94,66.97,67.18,4791690.0,67.659,25236
2023-12-29,67.68,67.75,66.63,66.65,2591133.0,67.08,14765
2024-01-02,67.56,67.56,65.48,65.77,6778533.0,66.224,38839
2024-01-03,66.92,68.36,66.72,68.19,6098816.0,67.803,31308
2024-01-04,68.19,68.39,66.4,67.57,4445933.0,67.165,22695
2024-01-05,68.83,69.32,68.36,69.03,3685902.0,68.965,19693
2024-01-08,66.07,66.49,65.54,66.4,4777894.0,66.022,25832
2024-01-09,67.3,67.95,66.71,67.39,3498663.0,67.411,20521
2024-01-10,68.27,68.68,66.34,66.56,4626588.0,67.158,28382
2024-01-11,68.35,68.92,67.11,67.65,5928213.0,67.982,39338
2024-01-12,69.38,69.81,67.57,68.02,5439384.0,68.451,33506
2024-01-16,68.09,68.25,67.11,67.25,3830979.0,67.506,23333
2024-01-17,66.48,67.96,66.28,67.94,3965209.0,67.365,26526
